variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:08:47Z,646.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':646.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:13:48Z,638.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':638.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:18:48Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:28:48Z,645.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':645.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:33:48Z,643.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':643.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:43:49Z,643.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':643.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:48:50Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:53:51Z,637.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':637.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T13:58:50Z,637.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':637.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:03:50Z,634.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':634.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:13:50Z,628.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':628.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:18:50Z,625.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':625.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:23:51Z,624.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':624.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:28:52Z,628.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':628.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:33:52Z,640.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':640.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T14:38:53Z,643.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':643.00}]}"
